-41.40 -26.60   0.4
-41.40 -26.20   0.5
-41.40 -25.80   3.9
-41.40 -25.40   4.2
-41.40 -25.00   2.3
-41.40 -24.60   0.1
-41.40 -24.20   0.0
-41.40 -23.80   0.0
-41.40 -23.40   0.7
-41.40 -23.00   0.3
-41.40 -22.60   0.0
-41.40 -22.20   3.7
-41.40 -21.80  17.0
-41.40 -21.40   9.3
-41.40 -21.00   1.7
-41.40 -20.60   2.0
-41.40 -20.20  13.0
-41.40 -19.80  33.1
-41.40 -19.40  16.3
-41.40 -19.00   4.6
-41.40 -18.60   2.8
-41.40 -18.20   0.5
-41.40 -17.80   0.1
-41.40 -17.40   0.0
-41.40 -17.00   0.0
-41.40 -16.60   0.0
-41.40 -16.20   0.0
-41.40 -15.80   0.0
-41.40 -15.40   0.0
-41.40 -15.00   0.0
-41.40 -14.60   0.0
-41.40 -14.20   0.0
-41.40 -13.80   0.0
-41.40 -13.40   0.0
-41.40 -13.00   0.0
-41.40 -12.60   0.0
-41.40 -12.20   0.0
-41.40 -11.80   0.0
-41.40 -11.40   0.0
-41.40 -11.00   0.0
-41.40 -10.60   0.0
-41.40 -10.20   0.0
-41.40  -9.80   0.0
-41.40  -9.40   0.0
-41.40  -9.00   0.0
-41.40  -8.60   0.0
-41.40  -8.20   0.0
-41.40  -7.80   0.0
-41.40  -7.40   0.0
-41.40  -7.00   0.0
-41.40  -6.60   0.0
-41.40  -6.20   0.0
-41.40  -5.80   0.0
-41.40  -5.40   0.0
-41.40  -5.00   0.0
-41.40  -4.60   0.0
-41.40  -4.20   0.0
-41.40  -3.80   0.0
-41.40  -3.40   0.0
-41.40  -3.00   0.0
-41.40  -2.60   0.0
-41.40  -2.20   0.0
-41.40  -1.80   0.0
-41.40  -1.40   0.0
-41.40  -1.00   0.0
-41.40  -0.60   0.3
-41.40  -0.20   2.2
-41.40   0.20   6.1
-41.40   0.60  12.3
-41.40   1.00  12.9
-41.40   1.40  10.6
-41.40   1.80  13.8
-41.40   2.20  17.3
-41.40   2.60  26.7
-41.40   3.00  33.1
-41.40   3.40  33.0
-41.40   3.80  29.4
-41.40   4.20  25.9
-41.40   4.60  22.8
-41.40   5.00  21.2
-41.00 -35.00  29.0
-41.00 -34.60  32.2
-41.00 -34.20  26.8
-41.00 -33.80  26.7
-41.00 -33.40  24.6
-41.00 -33.00  19.5
-41.00 -32.60  14.5
-41.00 -32.20  10.9
-41.00 -31.80  10.7
-41.00 -31.40  10.7
-41.00 -31.00  10.8
-41.00 -30.60  11.5
-41.00 -30.20   8.2
-41.00 -29.80   7.0
-41.00 -29.40   7.8
-41.00 -29.00   8.0
-41.00 -28.60   8.2
-41.00 -28.20   8.9
-41.00 -27.80   8.3
-41.00 -27.40   6.3
-41.00 -27.00   1.9
-41.00 -26.60   0.0
-41.00 -26.20   1.7
-41.00 -25.80   1.8
-41.00 -25.40   1.8
-41.00 -25.00   0.6
-41.00 -24.60   0.0
-41.00 -24.20   0.3
-41.00 -23.80   1.3
-41.00 -23.40   2.9
-41.00 -23.00   1.2
-41.00 -22.60   0.0
-41.00 -22.20   5.9
-41.00 -21.80  10.3
-41.00 -21.40   9.9
-41.00 -21.00   4.2
-41.00 -20.60   3.2
-41.00 -20.20   9.2
-41.00 -19.80  18.3
-41.00 -19.40  12.7
-41.00 -19.00   5.6
-41.00 -18.60   1.8
-41.00 -18.20   0.2
-41.00 -17.80   0.0
-41.00 -17.40   0.0
-41.00 -17.00   0.0
-41.00 -16.60   0.0
-41.00 -16.20   0.0
-41.00 -15.80   0.0
-41.00 -15.40   0.0
-41.00 -15.00   0.0
-41.00 -14.60   0.0
-41.00 -14.20   0.0
-41.00 -13.80   0.0
-41.00 -13.40   0.0
-41.00 -13.00   0.0
-41.00 -12.60   0.0
-41.00 -12.20   0.0
-41.00 -11.80   0.0
-41.00 -11.40   0.0
-41.00 -11.00   0.0
-41.00 -10.60   0.0
-41.00 -10.20   0.0
-41.00  -9.80   0.0
-41.00  -9.40   0.0
-41.00  -9.00   0.0
-41.00  -8.60   0.0
-41.00  -8.20   0.0
-41.00  -7.80   0.0
-41.00  -7.40   0.0
-41.00  -7.00   0.0
-41.00  -6.60   0.0
-41.00  -6.20   0.0
-41.00  -5.80   0.0
-41.00  -5.40   0.0
-41.00  -5.00   0.0
-41.00  -4.60   0.0
-41.00  -4.20   0.0
-41.00  -3.80   0.0
-41.00  -3.40   0.0
-41.00  -3.00   0.0
-41.00  -2.60   0.0
-41.00  -2.20   0.0
-41.00  -1.80   0.0
-41.00  -1.40   0.0
-41.00  -1.00   0.0
-41.00  -0.60   0.8
-41.00  -0.20   4.3
-41.00   0.20   7.4
-41.00   0.60  15.0
-41.00   1.00   9.4
-41.00   1.40   7.6
-41.00   1.80  10.3
-41.00   2.20  15.4
-41.00   2.60  27.4
-41.00   3.00  33.5
-41.00   3.40  32.8
-41.00   3.80  29.6
-41.00   4.20  26.0
-41.00   4.60  22.5
-41.00   5.00  21.6
-40.60 -35.00  29.7
-40.60 -34.60  30.1
-40.60 -34.20  29.1
-40.60 -33.80  28.5
-40.60 -33.40  25.8
-40.60 -33.00  22.2
-40.60 -32.60  18.0
-40.60 -32.20  17.2
-40.60 -31.80  17.4
-40.60 -31.40  14.2
-40.60 -31.00  13.2
-40.60 -30.60   9.7
-40.60 -30.20   7.4
-40.60 -29.80   7.0
-40.60 -29.40   8.5
-40.60 -29.00   9.7
-40.60 -28.60  11.2
-40.60 -28.20  11.1
-40.60 -27.80   9.0
-40.60 -27.40   4.5
-40.60 -27.00   1.1
-40.60 -26.60   0.7
-40.60 -26.20   1.0
-40.60 -25.80   0.6
-40.60 -25.40   0.0
-40.60 -25.00   0.2
-40.60 -24.60   0.8
-40.60 -24.20   2.6
-40.60 -23.80   4.7
-40.60 -23.40   6.7
-40.60 -23.00   6.3
-40.60 -22.60   1.7
-40.60 -22.20   6.2
-40.60 -21.80  14.0
-40.60 -21.40   7.6
-40.60 -21.00   4.0
-40.60 -20.60   2.2
-40.60 -20.20  10.3
-40.60 -19.80  20.1
-40.60 -19.40  14.8
-40.60 -19.00   4.1
-40.60 -18.60   1.8
-40.60 -18.20   0.0
-40.60 -17.80   0.0
-40.60 -17.40   0.0
-40.60 -17.00   0.0
-40.60 -16.60   0.0
-40.60 -16.20   0.0
-40.60 -15.80   0.0
-40.60 -15.40   0.0
-40.60 -15.00   0.0
-40.60 -14.60   0.0
-40.60 -14.20   0.0
-40.60 -13.80   0.0
-40.60 -13.40   0.0
-40.60 -13.00   0.0
-40.60 -12.60   0.0
-40.60 -12.20   0.0
-40.60 -11.80   0.0
-40.60 -11.40   0.0
-40.60 -11.00   0.0
-40.60 -10.60   0.0
-40.60 -10.20   0.0
-40.60  -9.80   0.0
-40.60  -9.40   0.0
-40.60  -9.00   0.0
-40.60  -8.60   0.0
-40.60  -8.20   0.0
-40.60  -7.80   0.0
-40.60  -7.40   0.0
-40.60  -7.00   0.0
-40.60  -6.60   0.0
-40.60  -6.20   0.0
-40.60  -5.80   0.0
-40.60  -5.40   0.0
-40.60  -5.00   0.0
-40.60  -4.60   0.0
-40.60  -4.20   0.0
-40.60  -3.80   0.0
-40.60  -3.40   0.0
-40.60  -3.00   0.0
-40.60  -2.60   0.0
-40.60  -2.20   0.0
-40.60  -1.80   0.0
-40.60  -1.40   0.0
-40.60  -1.00   0.1
-40.60  -0.60   2.9
-40.60  -0.20   8.0
-40.60   0.20  19.2
-40.60   0.60  14.3
-40.60   1.00  10.1
-40.60   1.40   8.3
-40.60   1.80   9.1
-40.60   2.20  17.3
-40.60   2.60  27.7
-40.60   3.00  33.1
-40.60   3.40  32.8
-40.60   3.80  29.6
-40.60   4.20  25.1
-40.60   4.60  22.2
-40.60   5.00  20.2
-40.20 -35.00  34.4
-40.20 -34.60  30.9
-40.20 -34.20  30.4
-40.20 -33.80  31.5
-40.20 -33.40  29.9
-40.20 -33.00  26.2
-40.20 -32.60  22.4
-40.20 -32.20  22.8
-40.20 -31.80  20.1
-40.20 -31.40  17.5
-40.20 -31.00  15.5
-40.20 -30.60   9.2
-40.20 -30.20   8.6
-40.20 -29.80   9.7
-40.20 -29.40  11.1
-40.20 -29.00  11.5
-40.20 -28.60  10.1
-40.20 -28.20  10.1
-40.20 -27.80   7.7
-40.20 -27.40   3.2
-40.20 -27.00   0.8
-40.20 -26.60   1.1
-40.20 -26.20   0.7
-40.20 -25.80   0.2
-40.20 -25.40   0.6
-40.20 -25.00   1.6
-40.20 -24.60   3.3
-40.20 -24.20   5.9
-40.20 -23.80  10.4
-40.20 -23.40  10.4
-40.20 -23.00   9.3
-40.20 -22.60   6.9
-40.20 -22.20  11.7
-40.20 -21.80  14.8
-40.20 -21.40   8.6
-40.20 -21.00   5.9
-40.20 -20.60   0.0
-40.20 -20.20   7.9
-40.20 -19.80  20.9
-40.20 -19.40  13.3
-40.20 -19.00   4.8
-40.20 -18.60   0.0
-40.20 -18.20   0.0
-40.20 -17.80   0.0
-40.20 -17.40   0.0
-40.20 -17.00   0.0
-40.20 -16.60   0.0
-40.20 -16.20   0.0
-40.20 -15.80   0.0
-40.20 -15.40   0.0
-40.20 -15.00   0.0
-40.20 -14.60   0.0
-40.20 -14.20   0.0
-40.20 -13.80   0.0
-40.20 -13.40   0.0
-40.20 -13.00   0.0
-40.20 -12.60   0.0
-40.20 -12.20   0.0
-40.20 -11.80   0.0
-40.20 -11.40   0.0
-40.20 -11.00   0.0
-40.20 -10.60   0.0
-40.20 -10.20   0.0
-40.20  -9.80   0.0
-40.20  -9.40   0.0
-40.20  -9.00   0.0
-40.20  -8.60   0.0
-40.20  -8.20   0.0
-40.20  -7.80   0.0
-40.20  -7.40   0.0
-40.20  -7.00   0.0
-40.20  -6.60   0.0
-40.20  -6.20   0.0
-40.20  -5.80   0.0
-40.20  -5.40   0.0
-40.20  -5.00   0.0
-40.20  -4.60   0.0
-40.20  -4.20   0.0
-40.20  -3.80   0.0
-40.20  -3.40   0.0
-40.20  -3.00   0.0
-40.20  -2.60   0.0
-40.20  -2.20   0.0
-40.20  -1.80   0.0
-40.20  -1.40   0.0
-40.20  -1.00   0.5
-40.20  -0.60   4.8
-40.20  -0.20   8.7
-40.20   0.20  17.9
-40.20   0.60  14.7
-40.20   1.00  11.1
-40.20   1.40   9.2
-40.20   1.80  11.8
-40.20   2.20  20.6
-40.20   2.60  27.6
-40.20   3.00  32.6
-40.20   3.40  32.7
-40.20   3.80  29.4
-40.20   4.20  25.3
-40.20   4.60  22.2
-40.20   5.00  20.1
-39.80 -35.00  37.3
-39.80 -34.60  35.5
-39.80 -34.20  32.3
-39.80 -33.80  33.0
-39.80 -33.40  35.0
-39.80 -33.00  32.6
-39.80 -32.60  28.8
-39.80 -32.20  28.1
-39.80 -31.80  24.4
-39.80 -31.40  19.3
-39.80 -31.00  14.4
-39.80 -30.60  10.8
-39.80 -30.20   9.1
-39.80 -29.80   9.5
-39.80 -29.40  11.2
-39.80 -29.00  12.1
-39.80 -28.60  11.1
-39.80 -28.20   9.6
-39.80 -27.80   6.7
-39.80 -27.40   1.7
-39.80 -27.00   1.3
-39.80 -26.60   1.0
-39.80 -26.20   0.9
-39.80 -25.80   1.3
-39.80 -25.40   2.7
-39.80 -25.00   5.0
-39.80 -24.60   6.9
-39.80 -24.20   8.0
-39.80 -23.80   8.2
-39.80 -23.40   4.9
-39.80 -23.00   9.2
-39.80 -22.60   5.7
-39.80 -22.20   2.8
-39.80 -21.80   0.0
-39.80 -21.40   0.0
-39.80 -21.00   0.0
-39.80 -20.60   0.0
-39.80 -20.20   0.0
-39.80 -19.80   7.1
-39.80 -19.40   0.2
-39.80 -19.00   0.9
-39.80 -18.60   0.0
-39.80 -18.20   0.0
-39.80 -17.80   0.0
-39.80 -17.40   0.0
-39.80 -17.00   0.0
-39.80 -16.60   0.0
-39.80 -16.20   0.0
-39.80 -15.80   0.0
-39.80 -15.40   0.0
-39.80 -15.00   0.0
-39.80 -14.60   0.0
-39.80 -14.20   0.0
-39.80 -13.80   0.0
-39.80 -13.40   0.0
-39.80 -13.00   0.0
-39.80 -12.60   0.0
-39.80 -12.20   0.0
-39.80 -11.80   0.0
-39.80 -11.40   0.0
-39.80 -11.00   0.0
-39.80 -10.60   0.0
-39.80 -10.20   0.0
-39.80  -9.80   0.0
-39.80  -9.40   0.0
-39.80  -9.00   0.0
-39.80  -8.60   0.0
-39.80  -8.20   0.0
-39.80  -7.80   0.0
-39.80  -7.40   0.0
-39.80  -7.00   0.0
-39.80  -6.60   0.0
-39.80  -6.20   0.1
-39.80  -5.80   0.1
-39.80  -5.40   0.2
-39.80  -5.00   0.0
-39.80  -4.60   0.0
-39.80  -4.20   0.0
-39.80  -3.80   0.0
-39.80  -3.40   0.0
-39.80  -3.00   0.0
-39.80  -2.60   0.0
-39.80  -2.20   0.0
-39.80  -1.80   0.0
-39.80  -1.40   0.2
-39.80  -1.00   1.4
-39.80  -0.60   9.1
-39.80  -0.20  19.3
-39.80   0.20  19.3
-39.80   0.60  10.0
-39.80   1.00   7.2
-39.80   1.40  10.6
-39.80   1.80  14.3
-39.80   2.20  21.4
-39.80   2.60  27.3
-39.80   3.00  32.1
-39.80   3.40  32.2
-39.80   3.80  29.3
-39.80   4.20  25.8
-39.80   4.60  23.8
-39.80   5.00  23.8
-39.40 -35.00  37.2
-39.40 -34.60  36.4
-39.40 -34.20  34.4
-39.40 -33.80  32.9
-39.40 -33.40  35.0
-39.40 -33.00  35.8
-39.40 -32.60  33.1
-39.40 -32.20  30.7
-39.40 -31.80  27.4
-39.40 -31.40  20.7
-39.40 -31.00  13.0
-39.40 -30.60   8.7
-39.40 -30.20   6.0
-39.40 -29.80   7.6
-39.40 -29.40   9.6
-39.40 -29.00  11.3
-39.40 -28.60  11.2
-39.40 -28.20   9.9
-39.40 -27.80   4.2
-39.40 -27.40   1.8
-39.40 -27.00   1.4
-39.40 -26.60   0.7
-39.40 -26.20   1.4
-39.40 -25.80   2.1
-39.40 -25.40   3.7
-39.40 -25.00   5.7
-39.40 -24.60   6.6
-39.40 -24.20   8.4
-39.40 -23.80   3.0
-39.40 -23.40   4.8
-39.40 -23.00   5.5
-39.40 -22.60   7.2
-39.40 -22.20   0.3
-39.40 -21.80   0.0
-39.40 -21.40   0.0
-39.40 -21.00   0.0
-39.40 -20.60   0.0
-39.40 -20.20   0.0
-39.40 -19.80   0.1
-39.40 -19.40   0.1
-39.40 -19.00   0.0
-39.40 -18.60   0.0
-39.40 -18.20   0.0
-39.40 -17.80   0.0
-39.40 -17.40   0.0
-39.40 -17.00   0.0
-39.40 -16.60   0.0
-39.40 -16.20   0.0
-39.40 -15.80   0.0
-39.40 -15.40   0.0
-39.40 -15.00   0.0
-39.40 -14.60   0.0
-39.40 -14.20   0.0
-39.40 -13.80   0.0
-39.40 -13.40   0.0
-39.40 -13.00   0.0
-39.40 -12.60   0.0
-39.40 -12.20   0.1
-39.40 -11.80   0.0
-39.40 -11.40   0.0
-39.40 -11.00   0.0
-39.40 -10.60   0.0
-39.40 -10.20   0.0
-39.40  -9.80   0.0
-39.40  -9.40   0.0
-39.40  -9.00   0.0
-39.40  -8.60   0.0
-39.40  -8.20   0.0
-39.40  -7.80   0.0
-39.40  -7.40   0.0
-39.40  -7.00   0.0
-39.40  -6.60   0.0
-39.40  -6.20   0.3
-39.40  -5.80   0.4
-39.40  -5.40   0.2
-39.40  -5.00   0.0
-39.40  -4.60   0.0
-39.40  -4.20   0.0
-39.40  -3.80   0.0
-39.40  -3.40   0.0
-39.40  -3.00   0.0
-39.40  -2.60   0.0
-39.40  -2.20   0.0
-39.40  -1.80   0.0
-39.40  -1.40   0.5
-39.40  -1.00   5.3
-39.40  -0.60  18.0
-39.40  -0.20  30.6
-39.40   0.20  15.7
-39.40   0.60   8.2
-39.40   1.00   6.0
-39.40   1.40  10.7
-39.40   1.80  14.0
-39.40   2.20  19.1
-39.40   2.60  27.7
-39.40   3.00  29.9
-39.40   3.40  30.5
-39.40   3.80  29.1
-39.40   4.20  26.2
-39.40   4.60  25.9
-39.40   5.00  22.5
-39.00 -35.00  38.1
-39.00 -34.60  39.8
-39.00 -34.20  36.8
-39.00 -33.80  34.9
-39.00 -33.40  38.6
-39.00 -33.00  38.5
-39.00 -32.60  34.8
-39.00 -32.20  30.8
-39.00 -31.80  28.0
-39.00 -31.40  23.7
-39.00 -31.00  15.9
-39.00 -30.60   8.8
-39.00 -30.20   7.0
-39.00 -29.80   5.9
-39.00 -29.40   7.2
-39.00 -29.00   7.0
-39.00 -28.60   5.7
-39.00 -28.20   3.6
-39.00 -27.80   1.9
-39.00 -27.40   1.4
-39.00 -27.00   1.0
-39.00 -26.60   0.1
-39.00 -26.20   0.4
-39.00 -25.80   1.2
-39.00 -25.40   2.6
-39.00 -25.00   3.7
-39.00 -24.60   3.5
-39.00 -24.20   2.8
-39.00 -23.80   1.9
-39.00 -23.40   1.5
-39.00 -23.00   0.3
-39.00 -22.60   0.2
-39.00 -22.20   0.2
-39.00 -21.80   0.0
-39.00 -21.40   0.0
-39.00 -21.00   0.0
-39.00 -20.60   0.0
-39.00 -20.20   0.0
-39.00 -19.80   0.1
-39.00 -19.40   0.1
-39.00 -19.00   0.1
-39.00 -18.60   0.0
-39.00 -18.20   0.0
-39.00 -17.80   0.0
-39.00 -17.40   0.0
-39.00 -17.00   0.0
-39.00 -16.60   0.0
-39.00 -16.20   0.0
-39.00 -15.80   0.0
-39.00 -15.40   0.0
-39.00 -15.00   0.0
-39.00 -14.60   0.0
-39.00 -14.20   0.1
-39.00 -13.80   0.0
-39.00 -13.40   0.0
-39.00 -13.00   0.0
-39.00 -12.60   0.1
-39.00 -12.20   0.1
-39.00 -11.80   0.0
-39.00 -11.40   0.0
-39.00 -11.00   0.0
-39.00 -10.60   0.0
-39.00 -10.20   0.0
-39.00  -9.80   0.0
-39.00  -9.40   0.0
-39.00  -9.00   0.0
-39.00  -8.60   0.0
-39.00  -8.20   0.0
-39.00  -7.80   0.0
-39.00  -7.40   0.0
-39.00  -7.00   0.0
-39.00  -6.60   0.0
-39.00  -6.20   0.1
-39.00  -5.80   0.3
-39.00  -5.40   0.2
-39.00  -5.00   0.0
-39.00  -4.60   0.0
-39.00  -4.20   0.0
-39.00  -3.80   0.0
-39.00  -3.40   0.0
-39.00  -3.00   0.0
-39.00  -2.60   0.0
-39.00  -2.20   0.0
-39.00  -1.80   0.4
-39.00  -1.40   1.2
-39.00  -1.00  10.7
-39.00  -0.60  32.7
-39.00  -0.20  24.7
-39.00   0.20  11.5
-39.00   0.60   8.9
-39.00   1.00   7.1
-39.00   1.40  11.7
-39.00   1.80  13.5
-39.00   2.20  21.5
-39.00   2.60  28.2
-39.00   3.00  29.6
-39.00   3.40  29.9
-39.00   3.80  28.4
-39.00   4.20  26.1
-39.00   4.60  23.9
-39.00   5.00  18.5
-38.60 -35.00  37.0
-38.60 -34.60  38.3
-38.60 -34.20  40.5
-38.60 -33.80  34.6
-38.60 -33.40  38.8
-38.60 -33.00  38.3
-38.60 -32.60  35.2
-38.60 -32.20  31.9
-38.60 -31.80  27.9
-38.60 -31.40  23.8
-38.60 -31.00  17.2
-38.60 -30.60  11.8
-38.60 -30.20   8.2
-38.60 -29.80   6.4
-38.60 -29.40   5.6
-38.60 -29.00   6.7
-38.60 -28.60   5.6
-38.60 -28.20   1.4
-38.60 -27.80   2.1
-38.60 -27.40   0.8
-38.60 -27.00   0.8
-38.60 -26.60   0.5
-38.60 -26.20   1.2
-38.60 -25.80   1.3
-38.60 -25.40   1.9
-38.60 -25.00   2.0
-38.60 -24.60   2.6
-38.60 -24.20   2.9
-38.60 -23.80   3.1
-38.60 -23.40   1.6
-38.60 -23.00   0.1
-38.60 -22.60   0.0
-38.60 -22.20   0.0
-38.60 -21.80   0.0
-38.60 -21.40   0.0
-38.60 -21.00   0.0
-38.60 -20.60   0.0
-38.60 -20.20   0.0
-38.60 -19.80   0.1
-38.60 -19.40   0.2
-38.60 -19.00   0.2
-38.60 -18.60   0.2
-38.60 -18.20   0.0
-38.60 -17.80   0.1
-38.60 -17.40   0.1
-38.60 -17.00   0.4
-38.60 -16.60   0.3
-38.60 -16.20   0.4
-38.60 -15.80   0.0
-38.60 -15.40   0.0
-38.60 -15.00   0.0
-38.60 -14.60   0.0
-38.60 -14.20   0.1
-38.60 -13.80   0.0
-38.60 -13.40   0.0
-38.60 -13.00   0.1
-38.60 -12.60   0.1
-38.60 -12.20   0.1
-38.60 -11.80   0.0
-38.60 -11.40   0.0
-38.60 -11.00   0.0
-38.60 -10.60   0.0
-38.60 -10.20   0.0
-38.60  -9.80   0.0
-38.60  -9.40   0.0
-38.60  -9.00   0.0
-38.60  -8.60   0.0
-38.60  -8.20   0.0
-38.60  -7.80   0.0
-38.60  -7.40   0.0
-38.60  -7.00   0.0
-38.60  -6.60   0.0
-38.60  -6.20   0.1
-38.60  -5.80   0.3
-38.60  -5.40   0.0
-38.60  -5.00   0.0
-38.60  -4.60   0.0
-38.60  -4.20   0.0
-38.60  -3.80   0.0
-38.60  -3.40   0.0
-38.60  -3.00   0.0
-38.60  -2.60   0.0
-38.60  -2.20   0.4
-38.60  -1.80   1.1
-38.60  -1.40   2.8
-38.60  -1.00  11.0
-38.60  -0.60  24.9
-38.60  -0.20  21.9
-38.60   0.20  10.9
-38.60   0.60  10.5
-38.60   1.00   8.4
-38.60   1.40  11.6
-38.60   1.80  14.9
-38.60   2.20  20.6
-38.60   2.60  26.7
-38.60   3.00  28.7
-38.60   3.40  29.5
-38.60   3.80  27.4
-38.60   4.20  26.6
-38.60   4.60  26.0
-38.60   5.00  18.5
-38.20 -35.00  34.5
-38.20 -34.60  34.7
-38.20 -34.20  34.1
-38.20 -33.80  38.2
-38.20 -33.40  40.9
-38.20 -33.00  39.5
-38.20 -32.60  34.5
-38.20 -32.20  31.4
-38.20 -31.80  27.8
-38.20 -31.40  25.2
-38.20 -31.00  16.2
-38.20 -30.60  14.1
-38.20 -30.20  11.2
-38.20 -29.80  11.0
-38.20 -29.40  11.2
-38.20 -29.00  11.1
-38.20 -28.60   7.1
-38.20 -28.20   5.0
-38.20 -27.80   1.4
-38.20 -27.40   1.0
-38.20 -27.00   1.5
-38.20 -26.60   1.6
-38.20 -26.20   3.7
-38.20 -25.80   3.5
-38.20 -25.40   2.8
-38.20 -25.00   2.1
-38.20 -24.60   3.4
-38.20 -24.20   2.1
-38.20 -23.80   0.8
-38.20 -23.40   0.5
-38.20 -23.00   0.0
-38.20 -22.60   0.1
-38.20 -22.20   0.1
-38.20 -21.80   0.1
-38.20 -21.40   0.0
-38.20 -21.00   0.0
-38.20 -20.60   0.0
-38.20 -20.20   0.1
-38.20 -19.80   0.1
-38.20 -19.40   0.1
-38.20 -19.00   0.3
-38.20 -18.60   0.3
-38.20 -18.20   0.6
-38.20 -17.80   0.4
-38.20 -17.40   0.5
-38.20 -17.00   0.6
-38.20 -16.60   1.1
-38.20 -16.20   1.4
-38.20 -15.80   1.9
-38.20 -15.40   0.0
-38.20 -15.00   0.0
-38.20 -14.60   0.0
-38.20 -14.20   0.0
-38.20 -13.80   0.0
-38.20 -13.40   0.1
-38.20 -13.00   0.0
-38.20 -12.60   0.1
-38.20 -12.20   0.1
-38.20 -11.80   0.1
-38.20 -11.40   0.0
-38.20 -11.00   0.0
-38.20 -10.60   0.0
-38.20 -10.20   0.0
-38.20  -9.80   0.0
-38.20  -9.40   0.0
-38.20  -9.00   0.0
-38.20  -8.60   0.0
-38.20  -8.20   0.0
-38.20  -7.80   0.0
-38.20  -7.40   0.0
-38.20  -7.00   0.0
-38.20  -6.60   0.0
-38.20  -6.20   0.0
-38.20  -5.80   0.0
-38.20  -5.40   0.0
-38.20  -5.00   0.0
-38.20  -4.60   0.0
-38.20  -4.20   0.0
-38.20  -3.80   0.0
-38.20  -3.40   0.0
-38.20  -3.00   0.0
-38.20  -2.60   0.2
-38.20  -2.20   0.9
-38.20  -1.80   2.7
-38.20  -1.40   4.6
-38.20  -1.00   8.1
-38.20  -0.60  19.9
-38.20  -0.20  21.6
-38.20   0.20  18.5
-38.20   0.60  10.0
-38.20   1.00   9.2
-38.20   1.40  12.4
-38.20   1.80  14.7
-38.20   2.20  20.1
-38.20   2.60  25.5
-38.20   3.00  28.0
-38.20   3.40  27.8
-38.20   3.80  28.8
-38.20   4.20  27.8
-38.20   4.60  28.0
-38.20   5.00  26.7
-37.80 -35.00  31.2
-37.80 -34.60  31.3
-37.80 -34.20  31.2
-37.80 -33.80  34.8
-37.80 -33.40  38.3
-37.80 -33.00  38.1
-37.80 -32.60  35.2
-37.80 -32.20  31.1
-37.80 -31.80  26.3
-37.80 -31.40  19.7
-37.80 -31.00  17.7
-37.80 -30.60  15.5
-37.80 -30.20  13.6
-37.80 -29.80  14.5
-37.80 -29.40  13.7
-37.80 -29.00  11.1
-37.80 -28.60  10.1
-37.80 -28.20   7.2
-37.80 -27.80   4.0
-37.80 -27.40   2.6
-37.80 -27.00   4.1
-37.80 -26.60   4.8
-37.80 -26.20   5.9
-37.80 -25.80   5.1
-37.80 -25.40   4.4
-37.80 -25.00   3.7
-37.80 -24.60   1.9
-37.80 -24.20   0.9
-37.80 -23.80   0.0
-37.80 -23.40   0.0
-37.80 -23.00   0.0
-37.80 -22.60   0.0
-37.80 -22.20   0.1
-37.80 -21.80   0.1
-37.80 -21.40   0.1
-37.80 -21.00   0.0
-37.80 -20.60   0.0
-37.80 -20.20   0.0
-37.80 -19.80   0.1
-37.80 -19.40   0.2
-37.80 -19.00   0.2
-37.80 -18.60   0.3
-37.80 -18.20   0.8
-37.80 -17.80   1.6
-37.80 -17.40   2.1
-37.80 -17.00   2.6
-37.80 -16.60   1.8
-37.80 -16.20   1.9
-37.80 -15.80   2.9
-37.80 -15.40   3.4
-37.80 -15.00   0.0
-37.80 -14.60   0.0
-37.80 -14.20   0.0
-37.80 -13.80   0.1
-37.80 -13.40   0.2
-37.80 -13.00   0.2
-37.80 -12.60   0.1
-37.80 -12.20   0.1
-37.80 -11.80   0.1
-37.80 -11.40   0.1
-37.80 -11.00   0.1
-37.80 -10.60   0.1
-37.80 -10.20   0.0
-37.80  -9.80   0.0
-37.80  -9.40   0.0
-37.80  -9.00   0.0
-37.80  -8.60   0.0
-37.80  -8.20   0.0
-37.80  -7.80   0.0
-37.80  -7.40   0.0
-37.80  -7.00   0.0
-37.80  -6.60   0.0
-37.80  -6.20   0.0
-37.80  -5.80   0.0
-37.80  -5.40   0.0
-37.80  -5.00   0.0
-37.80  -4.60   0.0
-37.80  -4.20   0.0
-37.80  -3.80   0.0
-37.80  -3.40   0.0
-37.80  -3.00   0.0
-37.80  -2.60   0.4
-37.80  -2.20   1.9
-37.80  -1.80   3.9
-37.80  -1.40   4.5
-37.80  -1.00   6.7
-37.80  -0.60  26.2
-37.80  -0.20  26.5
-37.80   0.20  17.2
-37.80   0.60  13.3
-37.80   1.00   9.2
-37.80   1.40  11.5
-37.80   1.80  15.5
-37.80   2.20  19.3
-37.80   2.60  23.9
-37.80   3.00  27.7
-37.80   3.40  25.9
-37.80   3.80  27.6
-37.80   4.20  29.6
-37.80   4.60  26.8
-37.80   5.00  23.3
-37.40 -35.00  29.3
-37.40 -34.60  28.6
-37.40 -34.20  28.1
-37.40 -33.80  33.3
-37.40 -33.40  36.1
-37.40 -33.00  33.5
-37.40 -32.60  34.0
-37.40 -32.20  31.3
-37.40 -31.80  23.0
-37.40 -31.40  18.6
-37.40 -31.00  16.9
-37.40 -30.60  18.2
-37.40 -30.20  16.3
-37.40 -29.80  16.1
-37.40 -29.40  11.8
-37.40 -29.00  10.0
-37.40 -28.60   9.7
-37.40 -28.20   6.2
-37.40 -27.80   6.1
-37.40 -27.40   6.5
