-42.20  -5.00   0.0
-42.20  -4.60   0.0
-42.20  -4.20   0.0
-42.20  -3.80   0.0
-42.20  -3.40   0.0
-42.20  -3.00   0.0
-42.20  -2.60   0.0
-42.20  -2.20   0.0
-42.20  -1.80   0.1
-42.20  -1.40   0.1
-42.20  -1.00   0.0
-42.20  -0.60   0.0
-42.20  -0.20   0.0
-42.20   0.20   1.5
-42.20   0.60  12.9
-42.20   1.00  15.6
-42.20   1.40  22.0
-42.20   1.80  28.6
-42.20   2.20  34.7
-42.20   2.60  37.6
-42.20   3.00  36.5
-42.20   3.40  32.8
-42.20   3.80  29.9
-42.20   4.20  27.7
-42.20   4.60  30.0
-42.20   5.00  34.6
-41.80 -35.00   0.0
-41.80 -34.60   0.1
-41.80 -34.20   0.8
-41.80 -33.80   0.7
-41.80 -33.40   0.6
-41.80 -33.00   0.4
-41.80 -32.60   0.3
-41.80 -32.20   0.2
-41.80 -31.80   0.1
-41.80 -31.40   0.0
-41.80 -31.00   0.0
-41.80 -30.60   0.0
-41.80 -30.20   0.0
-41.80 -29.80   0.4
-41.80 -29.40   0.4
-41.80 -29.00   0.1
-41.80 -28.60   3.8
-41.80 -28.20   1.8
-41.80 -27.80   0.2
-41.80 -27.40   0.1
-41.80 -27.00   0.5
-41.80 -26.60   1.3
-41.80 -26.20   2.1
-41.80 -25.80   0.5
-41.80 -25.40   0.0
-41.80 -25.00   0.0
-41.80 -24.60   0.1
-41.80 -24.20   0.1
-41.80 -23.80   0.1
-41.80 -23.40   0.0
-41.80 -23.00   0.0
-41.80 -22.60   0.0
-41.80 -22.20   0.1
-41.80 -21.80   1.7
-41.80 -21.40   1.5
-41.80 -21.00   4.4
-41.80 -20.60   5.4
-41.80 -20.20   3.6
-41.80 -19.80   0.2
-41.80 -19.40   0.0
-41.80 -19.00   0.0
-41.80 -18.60   0.0
-41.80 -18.20   0.0
-41.80 -17.80   0.0
-41.80 -17.40   0.0
-41.80 -17.00   0.3
-41.80 -16.60   0.3
-41.80 -16.20   0.0
-41.80 -15.80   0.1
-41.80 -15.40   0.1
-41.80 -15.00   0.0
-41.80 -14.60   0.0
-41.80 -14.20   0.0
-41.80 -13.80   0.0
-41.80 -13.40   0.3
-41.80 -13.00   1.2
-41.80 -12.60   0.4
-41.80 -12.20   0.1
-41.80 -11.80   0.0
-41.80 -11.40   0.3
-41.80 -11.00   0.3
-41.80 -10.60   0.6
-41.80 -10.20   0.7
-41.80  -9.80   0.4
-41.80  -9.40   0.0
-41.80  -9.00   0.0
-41.80  -8.60   0.0
-41.80  -8.20   0.0
-41.80  -7.80   0.0
-41.80  -7.40   0.0
-41.80  -7.00   0.0
-41.80  -6.60   0.0
-41.80  -6.20   0.0
-41.80  -5.80   0.0
-41.80  -5.40   0.0
-41.80  -5.00   0.0
-41.80  -4.60   0.0
-41.80  -4.20   0.0
-41.80  -3.80   0.0
-41.80  -3.40   0.0
-41.80  -3.00   0.0
-41.80  -2.60   0.0
-41.80  -2.20   0.0
-41.80  -1.80   0.1
-41.80  -1.40   0.1
-41.80  -1.00   0.0
-41.80  -0.60   0.0
-41.80  -0.20   1.0
-41.80   0.20   7.4
-41.80   0.60  11.1
-41.80   1.00  16.8
-41.80   1.40  25.5
-41.80   1.80  33.9
-41.80   2.20  38.0
-41.80   2.60  36.6
-41.80   3.00  34.8
-41.80   3.40  31.6
-41.80   3.80  28.8
-41.80   4.20  28.5
-41.80   4.60  29.1
-41.80   5.00  35.8
-41.40 -35.00   0.0
-41.40 -34.60   0.3
-41.40 -34.20   0.9
-41.40 -33.80   1.2
-41.40 -33.40   0.6
-41.40 -33.00   0.2
-41.40 -32.60   0.1
-41.40 -32.20   0.2
-41.40 -31.80   0.1
-41.40 -31.40   0.1
-41.40 -31.00   0.0
-41.40 -30.60   0.1
-41.40 -30.20   0.1
-41.40 -29.80   1.0
-41.40 -29.40   0.4
-41.40 -29.00   0.1
-41.40 -28.60   0.3
-41.40 -28.20   0.3
-41.40 -27.80   0.1
-41.40 -27.40   0.1
-41.40 -27.00   0.1
-41.40 -26.60   0.1
-41.40 -26.20   0.0
-41.40 -25.80   0.0
-41.40 -25.40   0.0
-41.40 -25.00   0.1
-41.40 -24.60   0.1
-41.40 -24.20   0.1
-41.40 -23.80   0.1
-41.40 -23.40   0.1
-41.40 -23.00   0.1
-41.40 -22.60   0.0
-41.40 -22.20   0.0
-41.40 -21.80   0.0
-41.40 -21.40   0.3
-41.40 -21.00   0.4
-41.40 -20.60   0.8
-41.40 -20.20   0.4
-41.40 -19.80   0.0
-41.40 -19.40   0.1
-41.40 -19.00   0.1
-41.40 -18.60   0.0
-41.40 -18.20   0.0
-41.40 -17.80   0.0
-41.40 -17.40   0.0
-41.40 -17.00   0.0
-41.40 -16.60   0.4
-41.40 -16.20   0.3
-41.40 -15.80   0.0
-41.40 -15.40   0.1
-41.40 -15.00   0.1
-41.40 -14.60   0.0
-41.40 -14.20   0.0
-41.40 -13.80   0.0
-41.40 -13.40   0.4
-41.40 -13.00   3.0
-41.40 -12.60   1.5
-41.40 -12.20   0.5
-41.40 -11.80   0.1
-41.40 -11.40   0.1
-41.40 -11.00   0.2
-41.40 -10.60   0.2
-41.40 -10.20   1.2
-41.40  -9.80   0.8
-41.40  -9.40   0.0
-41.40  -9.00   0.0
-41.40  -8.60   0.0
-41.40  -8.20   0.0
-41.40  -7.80   0.0
-41.40  -7.40   0.0
-41.40  -7.00   0.0
-41.40  -6.60   0.0
-41.40  -6.20   0.0
-41.40  -5.80   0.0
-41.40  -5.40   0.0
-41.40  -5.00   0.0
-41.40  -4.60   0.0
-41.40  -4.20   0.0
-41.40  -3.80   0.0
-41.40  -3.40   0.0
-41.40  -3.00   0.0
-41.40  -2.60   0.0
-41.40  -2.20   0.1
-41.40  -1.80   0.1
-41.40  -1.40   0.1
-41.40  -1.00   0.0
-41.40  -0.60   0.0
-41.40  -0.20   9.6
-41.40   0.20  12.8
-41.40   0.60  13.7
-41.40   1.00  18.4
-41.40   1.40  30.2
-41.40   1.80  36.0
-41.40   2.20  37.6
-41.40   2.60  36.5
-41.40   3.00  34.4
-41.40   3.40  30.0
-41.40   3.80  27.7
-41.40   4.20  27.3
-41.40   4.60  31.1
-41.40   5.00  33.2
-41.00 -35.00   0.1
-41.00 -34.60   0.5
-41.00 -34.20   1.1
-41.00 -33.80   0.9
-41.00 -33.40   0.5
-41.00 -33.00   0.1
-41.00 -32.60   0.1
-41.00 -32.20   0.2
-41.00 -31.80   0.5
-41.00 -31.40   0.3
-41.00 -31.00   0.2
-41.00 -30.60   0.6
-41.00 -30.20   0.0
-41.00 -29.80   1.0
-41.00 -29.40   0.8
-41.00 -29.00   0.0
-41.00 -28.60   0.1
-41.00 -28.20   0.0
-41.00 -27.80   0.0
-41.00 -27.40   0.1
-41.00 -27.00   0.2
-41.00 -26.60   0.1
-41.00 -26.20   0.0
-41.00 -25.80   0.0
-41.00 -25.40   0.0
-41.00 -25.00   0.1
-41.00 -24.60   0.1
-41.00 -24.20   0.0
-41.00 -23.80   0.1
-41.00 -23.40   0.1
-41.00 -23.00   0.1
-41.00 -22.60   0.0
-41.00 -22.20   0.0
-41.00 -21.80   0.0
-41.00 -21.40   0.0
-41.00 -21.00   0.0
-41.00 -20.60   0.0
-41.00 -20.20   0.1
-41.00 -19.80   0.1
-41.00 -19.40   0.1
-41.00 -19.00   0.1
-41.00 -18.60   0.0
-41.00 -18.20   0.0
-41.00 -17.80   0.0
-41.00 -17.40   0.0
-41.00 -17.00   0.1
-41.00 -16.60   0.7
-41.00 -16.20   0.4
-41.00 -15.80   0.2
-41.00 -15.40   0.1
-41.00 -15.00   0.1
-41.00 -14.60   0.1
-41.00 -14.20   0.0
-41.00 -13.80   0.0
-41.00 -13.40   0.2
-41.00 -13.00   1.5
-41.00 -12.60   1.1
-41.00 -12.20   0.4
-41.00 -11.80   0.2
-41.00 -11.40   0.1
-41.00 -11.00   0.2
-41.00 -10.60   0.3
-41.00 -10.20   0.7
-41.00  -9.80   0.9
-41.00  -9.40   0.1
-41.00  -9.00   0.0
-41.00  -8.60   0.0
-41.00  -8.20   0.0
-41.00  -7.80   0.0
-41.00  -7.40   0.0
-41.00  -7.00   0.0
-41.00  -6.60   0.0
-41.00  -6.20   0.0
-41.00  -5.80   0.0
-41.00  -5.40   0.0
-41.00  -5.00   0.0
-41.00  -4.60   0.0
-41.00  -4.20   0.0
-41.00  -3.80   0.0
-41.00  -3.40   0.0
-41.00  -3.00   0.0
-41.00  -2.60   0.0
-41.00  -2.20   0.1
-41.00  -1.80   0.1
-41.00  -1.40   0.1
-41.00  -1.00   0.0
-41.00  -0.60   2.9
-41.00  -0.20  10.6
-41.00   0.20  11.8
-41.00   0.60  11.1
-41.00   1.00  20.2
-41.00   1.40  29.8
-41.00   1.80  35.9
-41.00   2.20  37.9
-41.00   2.60  36.5
-41.00   3.00  32.5
-41.00   3.40  28.9
-41.00   3.80  26.9
-41.00   4.20  25.9
-41.00   4.60  28.0
-41.00   5.00  33.2
-40.60 -35.00   0.0
-40.60 -34.60   0.3
-40.60 -34.20   0.5
-40.60 -33.80   0.6
-40.60 -33.40   0.2
-40.60 -33.00   0.1
-40.60 -32.60   0.3
-40.60 -32.20   0.7
-40.60 -31.80   1.0
-40.60 -31.40   1.2
-40.60 -31.00   0.9
-40.60 -30.60   1.0
-40.60 -30.20   0.7
-40.60 -29.80   1.6
-40.60 -29.40   0.0
-40.60 -29.00   0.0
-40.60 -28.60   0.0
-40.60 -28.20   0.0
-40.60 -27.80   0.0
-40.60 -27.40   0.1
-40.60 -27.00   0.1
-40.60 -26.60   0.1
-40.60 -26.20   0.0
-40.60 -25.80   0.0
-40.60 -25.40   0.0
-40.60 -25.00   0.0
-40.60 -24.60   0.1
-40.60 -24.20   0.0
-40.60 -23.80   0.0
-40.60 -23.40   0.1
-40.60 -23.00   0.1
-40.60 -22.60   0.1
-40.60 -22.20   0.0
-40.60 -21.80   0.0
-40.60 -21.40   0.0
-40.60 -21.00   0.0
-40.60 -20.60   0.0
-40.60 -20.20   0.1
-40.60 -19.80   0.4
-40.60 -19.40   0.0
-40.60 -19.00   0.0
-40.60 -18.60   0.0
-40.60 -18.20   0.1
-40.60 -17.80   0.0
-40.60 -17.40   0.0
-40.60 -17.00   0.3
-40.60 -16.60   0.8
-40.60 -16.20   1.9
-40.60 -15.80   0.7
-40.60 -15.40   0.9
-40.60 -15.00   0.0
-40.60 -14.60   0.2
-40.60 -14.20   0.2
-40.60 -13.80   0.0
-40.60 -13.40   0.2
-40.60 -13.00   0.3
-40.60 -12.60   0.3
-40.60 -12.20   0.3
-40.60 -11.80   0.2
-40.60 -11.40   0.0
-40.60 -11.00   0.1
-40.60 -10.60   0.2
-40.60 -10.20   0.5
-40.60  -9.80   3.0
-40.60  -9.40   0.0
-40.60  -9.00   0.0
-40.60  -8.60   0.0
-40.60  -8.20   0.0
-40.60  -7.80   0.0
-40.60  -7.40   0.0
-40.60  -7.00   0.0
-40.60  -6.60   0.0
-40.60  -6.20   0.0
-40.60  -5.80   0.0
-40.60  -5.40   0.0
-40.60  -5.00   0.0
-40.60  -4.60   0.0
-40.60  -4.20   0.0
-40.60  -3.80   0.0
-40.60  -3.40   0.0
-40.60  -3.00   0.0
-40.60  -2.60   0.0
-40.60  -2.20   0.1
-40.60  -1.80   0.1
-40.60  -1.40   0.1
-40.60  -1.00   0.1
-40.60  -0.60   3.6
-40.60  -0.20  10.9
-40.60   0.20   5.9
-40.60   0.60  12.8
-40.60   1.00  22.2
-40.60   1.40  27.8
-40.60   1.80  35.1
-40.60   2.20  36.1
-40.60   2.60  35.7
-40.60   3.00  31.9
-40.60   3.40  28.7
-40.60   3.80  26.2
-40.60   4.20  24.8
-40.60   4.60  26.6
-40.60   5.00  33.9
-40.20 -35.00   0.0
-40.20 -34.60   0.2
-40.20 -34.20   0.4
-40.20 -33.80   0.6
-40.20 -33.40   0.3
-40.20 -33.00   0.3
-40.20 -32.60   0.7
-40.20 -32.20   1.7
-40.20 -31.80   2.4
-40.20 -31.40   3.0
-40.20 -31.00   2.5
-40.20 -30.60   2.7
-40.20 -30.20   2.3
-40.20 -29.80   0.2
-40.20 -29.40   0.0
-40.20 -29.00   0.0
-40.20 -28.60   0.0
-40.20 -28.20   0.0
-40.20 -27.80   0.0
-40.20 -27.40   0.1
-40.20 -27.00   0.0
-40.20 -26.60   0.0
-40.20 -26.20   0.0
-40.20 -25.80   0.0
-40.20 -25.40   0.0
-40.20 -25.00   0.0
-40.20 -24.60   0.0
-40.20 -24.20   0.0
-40.20 -23.80   0.1
-40.20 -23.40   0.1
-40.20 -23.00   0.1
-40.20 -22.60   0.1
-40.20 -22.20   0.1
-40.20 -21.80   0.0
-40.20 -21.40   0.0
-40.20 -21.00   0.0
-40.20 -20.60   0.0
-40.20 -20.20   0.1
-40.20 -19.80   0.1
-40.20 -19.40   0.0
-40.20 -19.00   0.2
-40.20 -18.60   0.1
-40.20 -18.20   2.0
-40.20 -17.80   0.8
-40.20 -17.40   0.3
-40.20 -17.00   0.4
-40.20 -16.60   0.7
-40.20 -16.20   0.9
-40.20 -15.80   1.4
-40.20 -15.40   1.8
-40.20 -15.00   2.3
-40.20 -14.60   1.6
-40.20 -14.20   1.5
-40.20 -13.80   0.4
-40.20 -13.40   0.1
-40.20 -13.00   0.0
-40.20 -12.60   0.1
-40.20 -12.20   0.2
-40.20 -11.80   0.2
-40.20 -11.40   0.1
-40.20 -11.00   0.1
-40.20 -10.60   0.4
-40.20 -10.20   0.6
-40.20  -9.80   0.2
-40.20  -9.40   0.0
-40.20  -9.00   0.0
-40.20  -8.60   0.0
-40.20  -8.20   0.0
-40.20  -7.80   0.0
-40.20  -7.40   0.0
-40.20  -7.00   0.0
-40.20  -6.60   0.0
-40.20  -6.20   0.0
-40.20  -5.80   0.0
-40.20  -5.40   0.0
-40.20  -5.00   0.0
-40.20  -4.60   0.0
-40.20  -4.20   0.0
-40.20  -3.80   0.0
-40.20  -3.40   0.0
-40.20  -3.00   0.0
-40.20  -2.60   0.0
-40.20  -2.20   0.1
-40.20  -1.80   0.1
-40.20  -1.40   0.2
-40.20  -1.00   1.3
-40.20  -0.60   1.3
-40.20  -0.20   8.4
-40.20   0.20  10.9
-40.20   0.60  18.4
-40.20   1.00  25.1
-40.20   1.40  26.5
-40.20   1.80  29.6
-40.20   2.20  34.9
-40.20   2.60  35.0
-40.20   3.00  32.2
-40.20   3.40  28.5
-40.20   3.80  25.4
-40.20   4.20  24.9
-40.20   4.60  27.3
-40.20   5.00  31.6
-39.80 -35.00   0.1
-39.80 -34.60   0.2
-39.80 -34.20   0.3
-39.80 -33.80   0.6
-39.80 -33.40   0.5
-39.80 -33.00   0.6
-39.80 -32.60   2.3
-39.80 -32.20   4.2
-39.80 -31.80   4.9
-39.80 -31.40   6.0
-39.80 -31.00   7.0
-39.80 -30.60   7.4
-39.80 -30.20   6.1
-39.80 -29.80   4.7
-39.80 -29.40   0.8
-39.80 -29.00   1.2
-39.80 -28.60   1.2
-39.80 -28.20   1.3
-39.80 -27.80   1.0
-39.80 -27.40   0.5
-39.80 -27.00   0.1
-39.80 -26.60   0.0
-39.80 -26.20   0.0
-39.80 -25.80   0.0
-39.80 -25.40   0.0
-39.80 -25.00   0.0
-39.80 -24.60   0.0
-39.80 -24.20   0.0
-39.80 -23.80   0.1
-39.80 -23.40   0.1
-39.80 -23.00   0.1
-39.80 -22.60   0.1
-39.80 -22.20   0.1
-39.80 -21.80   0.0
-39.80 -21.40   0.0
-39.80 -21.00   0.0
-39.80 -20.60   0.0
-39.80 -20.20   0.0
-39.80 -19.80   0.0
-39.80 -19.40   0.1
-39.80 -19.00   1.0
-39.80 -18.60   7.6
-39.80 -18.20   4.9
-39.80 -17.80   1.9
-39.80 -17.40   0.7
-39.80 -17.00   0.8
-39.80 -16.60   2.2
-39.80 -16.20   2.3
-39.80 -15.80   2.6
-39.80 -15.40   3.8
-39.80 -15.00   9.3
-39.80 -14.60   8.8
-39.80 -14.20   3.3
-39.80 -13.80   0.5
-39.80 -13.40   0.2
-39.80 -13.00   0.2
-39.80 -12.60   0.2
-39.80 -12.20   0.2
-39.80 -11.80   0.1
-39.80 -11.40   0.1
-39.80 -11.00   0.2
-39.80 -10.60   0.4
-39.80 -10.20   0.7
-39.80  -9.80   0.4
-39.80  -9.40   0.0
-39.80  -9.00   0.0
-39.80  -8.60   0.0
-39.80  -8.20   0.0
-39.80  -7.80   0.0
-39.80  -7.40   0.0
-39.80  -7.00   0.0
-39.80  -6.60   0.0
-39.80  -6.20   0.0
-39.80  -5.80   0.0
-39.80  -5.40   0.0
-39.80  -5.00   0.0
-39.80  -4.60   0.0
-39.80  -4.20   0.0
-39.80  -3.80   0.0
-39.80  -3.40   0.0
-39.80  -3.00   0.0
-39.80  -2.60   0.1
-39.80  -2.20   0.2
-39.80  -1.80   0.2
-39.80  -1.40   0.5
-39.80  -1.00   3.8
-39.80  -0.60   3.9
-39.80  -0.20   7.5
-39.80   0.20  12.1
-39.80   0.60  17.8
-39.80   1.00  25.5
-39.80   1.40  24.7
-39.80   1.80  27.0
-39.80   2.20  33.7
-39.80   2.60  34.7
-39.80   3.00  32.0
-39.80   3.40  28.3
-39.80   3.80  25.4
-39.80   4.20  23.3
-39.80   4.60  28.0
-39.80   5.00  31.8
-39.40 -35.00   0.3
-39.40 -34.60   0.3
-39.40 -34.20   0.2
-39.40 -33.80   0.1
-39.40 -33.40   0.3
-39.40 -33.00   0.4
-39.40 -32.60   2.5
-39.40 -32.20   7.0
-39.40 -31.80   7.8
-39.40 -31.40   8.2
-39.40 -31.00  10.4
-39.40 -30.60  11.2
-39.40 -30.20  14.2
-39.40 -29.80  13.5
-39.40 -29.40  12.4
-39.40 -29.00   9.1
-39.40 -28.60   7.9
-39.40 -28.20  11.6
-39.40 -27.80   7.4
-39.40 -27.40   1.9
-39.40 -27.00   1.0
-39.40 -26.60   0.3
-39.40 -26.20   0.0
-39.40 -25.80   0.0
-39.40 -25.40   0.0
-39.40 -25.00   0.0
-39.40 -24.60   0.0
-39.40 -24.20   0.0
-39.40 -23.80   0.1
-39.40 -23.40   0.1
-39.40 -23.00   0.1
-39.40 -22.60   0.1
-39.40 -22.20   0.1
-39.40 -21.80   0.1
-39.40 -21.40   0.0
-39.40 -21.00   0.0
-39.40 -20.60   0.0
-39.40 -20.20   0.0
-39.40 -19.80   0.0
-39.40 -19.40   0.4
-39.40 -19.00   3.0
-39.40 -18.60  11.6
-39.40 -18.20   9.4
-39.40 -17.80   1.2
-39.40 -17.40   1.6
-39.40 -17.00   7.4
-39.40 -16.60   9.9
-39.40 -16.20   6.0
-39.40 -15.80   5.6
-39.40 -15.40   2.6
-39.40 -15.00   7.5
-39.40 -14.60   4.5
-39.40 -14.20   0.6
-39.40 -13.80   0.7
-39.40 -13.40   1.3
-39.40 -13.00   0.7
-39.40 -12.60   0.5
-39.40 -12.20   0.6
-39.40 -11.80   0.1
-39.40 -11.40   0.1
-39.40 -11.00   0.2
-39.40 -10.60   0.4
-39.40 -10.20   0.5
-39.40  -9.80   0.1
-39.40  -9.40   0.0
-39.40  -9.00   0.0
-39.40  -8.60   0.0
-39.40  -8.20   0.0
-39.40  -7.80   0.0
-39.40  -7.40   0.0
-39.40  -7.00   0.0
-39.40  -6.60   0.0
-39.40  -6.20   0.0
-39.40  -5.80   0.0
-39.40  -5.40   0.0
-39.40  -5.00   0.0
-39.40  -4.60   0.0
-39.40  -4.20   0.0
-39.40  -3.80   0.0
-39.40  -3.40   0.0
-39.40  -3.00   0.0
-39.40  -2.60   0.1
-39.40  -2.20   0.2
-39.40  -1.80   0.1
-39.40  -1.40   0.0
-39.40  -1.00   1.5
-39.40  -0.60   3.5
-39.40  -0.20   9.7
-39.40   0.20  14.2
-39.40   0.60  19.6
-39.40   1.00  21.2
-39.40   1.40  22.7
-39.40   1.80  24.9
-39.40   2.20  31.6
-39.40   2.60  32.9
-39.40   3.00  29.6
-39.40   3.40  27.9
-39.40   3.80  26.5
-39.40   4.20  25.7
-39.40   4.60  26.1
-39.40   5.00  32.3
-39.00 -35.00   0.1
-39.00 -34.60   0.4
-39.00 -34.20   0.2
-39.00 -33.80   0.1
-39.00 -33.40   0.2
-39.00 -33.00   0.2
-39.00 -32.60   3.3
-39.00 -32.20   9.2
-39.00 -31.80   7.9
-39.00 -31.40   6.4
-39.00 -31.00  11.7
-39.00 -30.60  11.6
-39.00 -30.20  12.2
-39.00 -29.80  11.2
-39.00 -29.40  14.8
-39.00 -29.00  11.5
-39.00 -28.60  16.2
-39.00 -28.20  19.6
-39.00 -27.80  15.0
-39.00 -27.40   6.7
-39.00 -27.00   2.9
-39.00 -26.60   2.3
-39.00 -26.20   1.3
-39.00 -25.80   0.3
-39.00 -25.40   0.2
-39.00 -25.00   0.0
-39.00 -24.60   0.0
-39.00 -24.20   0.0
-39.00 -23.80   0.1
-39.00 -23.40   0.1
-39.00 -23.00   0.1
-39.00 -22.60   0.1
-39.00 -22.20   0.1
-39.00 -21.80   0.1
-39.00 -21.40   0.0
-39.00 -21.00   0.0
-39.00 -20.60   0.0
-39.00 -20.20   0.0
-39.00 -19.80   0.2
-39.00 -19.40   1.3
-39.00 -19.00   3.8
-39.00 -18.60   4.3
-39.00 -18.20   7.9
-39.00 -17.80   3.9
-39.00 -17.40   0.9
-39.00 -17.00  12.4
-39.00 -16.60  21.9
-39.00 -16.20  23.5
-39.00 -15.80  15.7
-39.00 -15.40   8.7
-39.00 -15.00   0.3
-39.00 -14.60   0.3
-39.00 -14.20   0.3
-39.00 -13.80   0.5
-39.00 -13.40   2.9
-39.00 -13.00   2.8
-39.00 -12.60   3.1
-39.00 -12.20   1.7
-39.00 -11.80   0.5
-39.00 -11.40   0.2
-39.00 -11.00   0.3
-39.00 -10.60   0.4
-39.00 -10.20   0.2
-39.00  -9.80   0.0
-39.00  -9.40   0.0
-39.00  -9.00   0.0
-39.00  -8.60   0.0
-39.00  -8.20   0.0
-39.00  -7.80   0.0
-39.00  -7.40   0.0
-39.00  -7.00   0.0
-39.00  -6.60   0.0
-39.00  -6.20   0.0
-39.00  -5.80   0.0
-39.00  -5.40   0.0
-39.00  -5.00   0.0
-39.00  -4.60   0.0
-39.00  -4.20   0.0
-39.00  -3.80   0.0
-39.00  -3.40   0.0
-39.00  -3.00   0.0
-39.00  -2.60   0.2
-39.00  -2.20   0.2
-39.00  -1.80   0.1
-39.00  -1.40   0.1
-39.00  -1.00   1.6
-39.00  -0.60   6.8
-39.00  -0.20  10.9
-39.00   0.20  17.0
-39.00   0.60  18.8
-39.00   1.00  20.1
-39.00   1.40  21.3
-39.00   1.80  25.2
-39.00   2.20  29.2
-39.00   2.60  31.7
-39.00   3.00  30.5
-39.00   3.40  29.3
-39.00   3.80  28.1
-39.00   4.20  26.4
-39.00   4.60  23.7
-39.00   5.00  26.2
-38.60 -35.00   0.3
-38.60 -34.60   0.5
-38.60 -34.20   0.3
-38.60 -33.80   0.0
-38.60 -33.40   0.2
-38.60 -33.00   1.6
-38.60 -32.60   2.0
-38.60 -32.20   3.6
-38.60 -31.80   7.6
-38.60 -31.40   1.3
-38.60 -31.00   4.8
-38.60 -30.60   7.7
-38.60 -30.20   7.0
-38.60 -29.80   5.3
-38.60 -29.40   7.3
-38.60 -29.00  15.4
-38.60 -28.60  22.3
-38.60 -28.20  27.7
-38.60 -27.80  19.2
-38.60 -27.40  12.5
-38.60 -27.00   7.5
-38.60 -26.60   5.0
-38.60 -26.20   3.9
-38.60 -25.80   2.1
-38.60 -25.40   0.6
-38.60 -25.00   0.2
-38.60 -24.60   0.0
-38.60 -24.20   0.0
-38.60 -23.80   0.0
-38.60 -23.40   0.0
-38.60 -23.00   0.1
-38.60 -22.60   0.1
-38.60 -22.20   0.1
-38.60 -21.80   0.0
-38.60 -21.40   0.0
-38.60 -21.00   0.0
-38.60 -20.60   0.0
-38.60 -20.20   0.0
-38.60 -19.80   0.2
-38.60 -19.40   4.1
-38.60 -19.00   3.2
-38.60 -18.60   2.2
-38.60 -18.20   3.5
-38.60 -17.80   3.2
-38.60 -17.40   1.1
-38.60 -17.00   1.4
-38.60 -16.60  14.8
-38.60 -16.20  16.2
-38.60 -15.80  14.3
-38.60 -15.40   7.8
-38.60 -15.00   1.5
-38.60 -14.60   0.1
-38.60 -14.20   0.1
-38.60 -13.80   0.1
-38.60 -13.40   0.8
-38.60 -13.00   1.8
-38.60 -12.60   3.6
-38.60 -12.20   3.6
-38.60 -11.80   0.9
-38.60 -11.40   0.2
-38.60 -11.00   0.3
-38.60 -10.60   0.3
-38.60 -10.20   0.1
-38.60  -9.80   0.0
-38.60  -9.40   0.0
-38.60  -9.00   0.0
-38.60  -8.60   0.0
-38.60  -8.20   0.0
-38.60  -7.80   0.0
-38.60  -7.40   0.0
-38.60  -7.00   0.0
-38.60  -6.60   0.0
-38.60  -6.20   0.0
-38.60  -5.80   0.0
-38.60  -5.40   0.0
-38.60  -5.00   0.0
-38.60  -4.60   0.0
-38.60  -4.20   0.0
-38.60  -3.80   0.0
-38.60  -3.40   0.0
-38.60  -3.00   0.1
-38.60  -2.60   0.2
-38.60  -2.20   0.2
-38.60  -1.80   0.1
-38.60  -1.40   0.3
-38.60  -1.00   0.6
-38.60  -0.60   3.5
-38.60  -0.20  12.2
-38.60   0.20  18.2
-38.60   0.60  19.0
-38.60   1.00  23.0
-38.60   1.40  22.1
-38.60   1.80  25.7
-38.60   2.20  29.2
-38.60   2.60  33.1
-38.60   3.00  33.6
-38.60   3.40  32.7
-38.60   3.80  30.0
-38.60   4.20  24.2
-38.60   4.60  18.1
-38.60   5.00   9.8
-38.20 -35.00   0.6
-38.20 -34.60   0.6
-38.20 -34.20   0.3
-38.20 -33.80   0.1
-38.20 -33.40   0.3
-38.20 -33.00   1.9
-38.20 -32.60   3.1
-38.20 -32.20   1.9
-38.20 -31.80   3.6
-38.20 -31.40   2.3
-38.20 -31.00   3.7
-38.20 -30.60   2.6
-38.20 -30.20   1.8
-38.20 -29.80   6.6
-38.20 -29.40   9.9
-38.20 -29.00  14.8
-38.20 -28.60  24.8
-38.20 -28.20  23.3
-38.20 -27.80  23.3
-38.20 -27.40  16.3
-38.20 -27.00  13.4
-38.20 -26.60   9.6
-38.20 -26.20   6.4
-38.20 -25.80   4.2
-38.20 -25.40   1.3
-38.20 -25.00   0.1
-38.20 -24.60   0.0
-38.20 -24.20   0.0
-38.20 -23.80   0.0
-38.20 -23.40   0.0
-38.20 -23.00   0.1
-38.20 -22.60   0.1
-38.20 -22.20   0.6
-38.20 -21.80   0.1
-38.20 -21.40   0.0
-38.20 -21.00   0.0
-38.20 -20.60   0.0
-38.20 -20.20   0.0
-38.20 -19.80   0.3
-38.20 -19.40   1.6
-38.20 -19.00   4.0
-38.20 -18.60   2.3
-38.20 -18.20   3.1
-38.20 -17.80   4.5
-38.20 -17.40   2.1
-38.20 -17.00   2.7
-38.20 -16.60   7.0
-38.20 -16.20   4.4
-38.20 -15.80   3.7
-38.20 -15.40   7.4
-38.20 -15.00   2.2
-38.20 -14.60   0.2
-38.20 -14.20   0.0
-38.20 -13.80   0.1
-38.20 -13.40   0.1
-38.20 -13.00   1.5
-38.20 -12.60   5.0
-38.20 -12.20   3.8
-38.20 -11.80   0.5
-38.20 -11.40   0.1
-38.20 -11.00   0.1
-38.20 -10.60   0.2
-38.20 -10.20   0.0
-38.20  -9.80   0.0
-38.20  -9.40   0.0
-38.20  -9.00   0.0
-38.20  -8.60   0.0
-38.20  -8.20   0.0
-38.20  -7.80   0.0
-38.20  -7.40   0.0
-38.20  -7.00   0.0
-38.20  -6.60   0.0
-38.20  -6.20   0.0
-38.20  -5.80   0.0
